dTime	dValue	-1
10401	33.78462815	-1
10402	22.48462815	-1
10403	17.78462815	-1
10404	17.78462815	-1
10405	19.48462815	-1
10406	50.56167827	-1
10407	75.0282242	-1
10408	80.4874316	-1
10409	82.00595667	-1
10410	47.63702522	-1
10411	17.78462815	-1
10412	17.78462815	-1
10413	17.78462815	-1
10414	27.18462815	-1
10415	36.08462815	-1
10416	24.08462815	-1
10417	17.78462815	-1
10418	17.78462815	-1
10419	17.78462815	-1
10420	46.5829232	-1
10421	78.87105196	-1
10422	83.44477339	-1
10423	73.32100187	-1
10424	87.57171296	-1
10425	81.52363992	-1
10426	42.9773412	-1
10427	54.63671814	-1
10428	81.4281833	-1
10429	93.93222278	-1
10430	82.25972197	-1
10431	85.75794173	-1
10432	77.34627264	-1
10433	86.33948721	-1
10434	85.54077719	-1
10435	86.59894596	-1
10436	100.8785838	-1
10437	89.97852803	-1
10438	86.59406586	-1
10439	65.38437028	-1
10440	36.88462815	-1
10441	25.68462815	-1
10442	54.66523994	-1
10443	91.69406586	-1
10444	87.49406586	-1
10445	86.45172955	-1
10446	81.35956724	-1
10447	115.0005306	-1
10448	88.45634348	-1
10449	90.1275395	-1
10450	88.77471382	-1
10451	85.89133118	-1
10452	88.93763642	-1
10453	86.59406586	-1
10454	87.54487239	-1
10455	71.95375997	-1
10456	48.13717877	-1
10457	17.98462815	-1
10458	17.78462815	-1
10459	46.40154608	-1
10460	77.86519015	-1
10461	79.66432107	-1
10462	80.16382962	-1
10463	80.15472923	-1
10464	82.92887038	-1
10465	89.27598779	-1
10466	86.79685509	-1
10467	106.6494146	-1
10468	99.1640128	-1
10469	85.94408631	-1
10470	106.8578439	-1
10471	89.65809645	-1
10472	96.05809645	-1
10473	86.3710816	-1
10474	44.93426209	-1
10475	17.78462815	-1
10476	22.28462815	-1
10477	17.78462815	-1
10478	19.38462815	-1
10479	19.78462815	-1
10480	18.28462815	-1
10481	61.70554584	-1
10482	98.65809645	-1
10483	88.05809645	-1
10484	50.23974627	-1
10485	17.78462815	-1
10486	31.98462815	-1
10487	18.08462815	-1
10488	17.78462815	-1
10489	17.78462815	-1
10490	17.78462815	-1
10491	18.98462815	-1
10492	18.48462815	-1
10493	32.88462815	-1
10494	35.28462815	-1
10495	48.78462815	-1
10496	18.68462815	-1
10497	17.78462815	-1
10498	22.98462815	-1
10499	24.38462815	-1
10500	20.88462815	-1
10501	19.08462815	-1
10502	18.48462815	-1
10503	18.98462815	-1
10504	27.48462815	-1
10505	17.88462815	-1
10506	31.98462815	-1
10507	21.48462815	-1
10508	41.58462815	-1
10509	17.78462815	-1
10510	35.38462815	-1
10511	17.88462815	-1
10512	17.78462815	-1
10513	30.28462815	-1
10514	17.88462815	-1
10515	17.88462815	-1
10516	17.78462815	-1
10517	18.88462815	-1
10518	20.98462815	-1
10519	17.78462815	-1
10520	19.48462815	-1
10521	19.38462815	-1
10522	13.25127012	-1
10523	20.65127012	-1
10524	11.95127012	-1
10525	12.05127012	-1
10526	11.95127012	-1
10527	25.95127012	-1
10528	12.25127012	-1
10529	12.25127012	-1
10530	14.35127012	-1
10531	11.95127012	-1
10532	14.45127012	-1
10533	11.95127012	-1
10534	11.95127012	-1
10535	12.05127012	-1
10536	12.75127012	-1
10537	11.95127012	-1
10538	11.95127012	-1
10539	14.95127012	-1
10540	14.05127012	-1
10541	11.95127012	-1
10542	12.55127012	-1
10543	11.95127012	-1
10544	23.75127012	-1
10545	12.95127012	-1
10546	11.95127012	-1
10547	11.95127012	-1
10548	13.45127012	-1
10549	11.95127012	-1
10550	11.95127012	-1
10551	11.95127012	-1
10552	17.75127012	-1
10553	11.95127012	-1
10554	11.95127012	-1
10555	11.95127012	-1
10556	14.95127012	-1
10557	11.95127012	-1
10558	14.65127012	-1
10559	17.95127012	-1
10560	27.15127012	-1
10561	18.65127012	-1
10562	11.95127012	-1
10563	12.35127012	-1
10564	16.25127012	-1
10565	13.15127012	-1
10566	11.95127012	-1
10567	38.16799123	-1
10568	69.22329134	-1
10569	74.45317604	-1
10570	11.95127012	-1
10571	12.05127012	-1
10572	11.95127012	-1
10573	20.75127012	-1
10574	18.65127012	-1
10575	16.75127012	-1
10576	14.95127012	-1
10577	16.35127012	-1
10578	13.15127012	-1
10579	15.15127012	-1
10580	12.65127012	-1
10581	24.95127012	-1
10582	21.35127012	-1
10583	15.25127012	-1
10584	13.35127012	-1
10585	13.25127012	-1
10586	18.35127012	-1
10587	15.65127012	-1
10588	11.95127012	-1
10589	11.95127012	-1
10590	11.95127012	-1
10591	11.95127012	-1
10592	11.95127012	-1
10593	11.95127012	-1
10594	11.95127012	-1
10595	11.95127012	-1
10596	11.95127012	-1
10597	12.05127012	-1
10598	11.95127012	-1
10599	12.15127012	-1
10600	12.25127012	-1
10601	19.15127012	-1
10602	13.05127012	-1
10603	21.75127012	-1
10604	16.95127012	-1
10605	12.35127012	-1
10606	16.45127012	-1
10607	18.75127012	-1
10608	16.05127012	-1
10609	24.35127012	-1
10610	18.55127012	-1
10611	18.55127012	-1
10612	18.45127012	-1
10613	12.25127012	-1
10614	17.45127012	-1
10615	17.45127012	-1
10616	11.95127012	-1
10617	14.95127012	-1
10618	15.15127012	-1
10619	25.35127012	-1
10620	13.95127012	-1
10621	11.95127012	-1
10622	13.95127012	-1
10623	11.95127012	-1
10624	11.95127012	-1
10625	11.95127012	-1
10626	11.95127012	-1
10627	11.95127012	-1
10628	11.95127012	-1
10629	11.95127012	-1
10630	11.95127012	-1
10631	11.95127012	-1
10632	12.15127012	-1
10633	11.95127012	-1
10634	12.65127012	-1
10635	14.15127012	-1
10636	13.25127012	-1
10637	14.55127012	-1
10638	14.55127012	-1
10639	13.65127012	-1
10640	12.85127012	-1
10641	17.85127012	-1
10642	17.85127012	-1
10643	11.95127012	-1
10644	11.95127012	-1
10645	11.95127012	-1
10646	11.95127012	-1
10647	15.35127012	-1
10648	20.65127012	-1
10649	34.75127012	-1
10650	16.65127012	-1
10651	20.45127012	-1
10652	15.15127012	-1
10653	27.55127012	-1
10654	11.95127012	-1
10655	12.45127012	-1
10656	12.05127012	-1
10657	15.45127012	-1
10658	11.95127012	-1
10659	11.95127012	-1
10660	11.95127012	-1
10661	13.35127012	-1
10662	11.95127012	-1
10663	11.95127012	-1
10664	12.35127012	-1
10665	11.95127012	-1
10666	13.15127012	-1
10667	14.95127012	-1
10668	15.25127012	-1
10669	13.55127012	-1
10670	13.15127012	-1
10671	11.95127012	-1
10672	11.95127012	-1
10673	12.35127012	-1
10674	11.95127012	-1
10675	11.95127012	-1
10676	11.95127012	-1
10677	11.95127012	-1
10678	11.95127012	-1
10679	11.95127012	-1
10680	14.45127012	-1
10681	14.05127012	-1
10682	11.95127012	-1
10683	13.95127012	-1
10684	15.95127012	-1
10685	14.95127012	-1
10686	13.75127012	-1
10687	11.95127012	-1
10688	11.95127012	-1
10689	11.95127012	-1
10690	22.15127012	-1
10691	16.15127012	-1
10692	15.15127012	-1
10693	11.95127012	-1
10694	19.25127012	-1
10695	11.95127012	-1
10696	31.45127012	-1
10697	11.95127012	-1
10698	11.95127012	-1
10699	11.95127012	-1
10700	11.95127012	-1
10701	12.75127012	-1
10702	15.55127012	-1
10703	11.95127012	-1
10704	11.95127012	-1
10705	18.49601328	-1
10706	47.0709334	-1
10707	89.5408341	-1
10708	94.99673119	-1
10709	96.09754454	-1
10710	94.29673119	-1
10711	94.39754454	-1
10712	77.29880369	-1
10713	91.00242464	-1
10714	85.68436138	-1
10715	91.29673119	-1
10716	91.39754454	-1
10717	90.99673119	-1
10718	99.04073628	-1
10719	80.65479859	-1
10720	95.99591784	-1
10721	94.4898183	-1
10722	100.0975445	-1
10723	55.61331179	-1
10724	21.38462815	-1
10725	17.78462815	-1
10726	17.78462815	-1
10727	17.78462815	-1
10728	18.18462815	-1
10729	36.78462815	-1
10730	21.68462815	-1
10731	25.28462815	-1
10732	21.58462815	-1
10733	17.78462815	-1
10734	22.28462815	-1
10735	17.78462815	-1
10736	17.78462815	-1
10737	22.18462815	-1
10738	20.18462815	-1
10739	17.78462815	-1
10740	17.78462815	-1
10741	17.78462815	-1
10742	17.78462815	-1
10743	17.78462815	-1
10744	17.78462815	-1
10745	17.78462815	-1
10746	17.78462815	-1
10747	17.78462815	-1
10748	25.68462815	-1
10749	20.78462815	-1
10750	41.48462815	-1
10751	21.38462815	-1
10752	18.88462815	-1
10753	17.78462815	-1
10754	17.78462815	-1
10755	17.78462815	-1
10756	17.78462815	-1
10757	17.78462815	-1
10758	42.44947684	-1
10759	80.37600261	-1
10760	87.83767851	-1
10761	85.03783205	-1
10762	83.30320835	-1
10763	83.9490506	-1
10764	80.81846519	-1
10765	55.92485461	-1
10766	20.98462815	-1
10767	33.78462815	-1
10768	22.48462815	-1
10769	17.78462815	-1
10770	17.78462815	-1
10771	19.48462815	-1
10772	50.56167827	-1
10773	75.0282242	-1
10774	80.4874316	-1
10775	82.00595667	-1
10776	47.63702522	-1
10777	17.78462815	-1
10778	17.78462815	-1
10779	17.78462815	-1
10780	27.18462815	-1
10781	36.08462815	-1
10782	24.08462815	-1
10783	17.78462815	-1
10784	17.78462815	-1
10785	17.78462815	-1
10786	46.5829232	-1
10787	78.87105196	-1
10788	83.44477339	-1
10789	73.32100187	-1
10790	87.57171296	-1
10791	81.52363992	-1
10792	42.9773412	-1
10793	54.63671814	-1
10794	81.4281833	-1
10795	93.93222278	-1
10796	82.25972197	-1
10797	85.75794173	-1
10798	77.34627264	-1
10799	86.33948721	-1
10800	85.54077719	-1
10801	86.59894596	-1
10802	100.8785838	-1
10803	89.97852803	-1
10804	86.59406586	-1
10805	65.38437028	-1
10806	36.88462815	-1
10807	25.68462815	-1
10808	54.66523994	-1
10809	91.69406586	-1
10810	87.49406586	-1
10811	86.45172955	-1
10812	81.35956724	-1
10813	115.0005306	-1
10814	88.45634348	-1
10815	90.1275395	-1
10816	88.77471382	-1
10817	85.89133118	-1
10818	88.93763642	-1
10819	86.59406586	-1
10820	87.54487239	-1
10821	71.95375997	-1
10822	48.13717877	-1
10823	17.98462815	-1
10824	17.78462815	-1
10825	46.40154608	-1
10826	77.86519015	-1
10827	79.66432107	-1
10828	80.16382962	-1
10829	80.15472923	-1
10830	82.92887038	-1
10831	89.27598779	-1
10832	86.79685509	-1
10833	106.6494146	-1
10834	99.1640128	-1
10835	85.94408631	-1
10836	106.8578439	-1
10837	89.65809645	-1
10838	96.05809645	-1
10839	86.3710816	-1
10840	44.93426209	-1
10841	17.78462815	-1
10842	22.28462815	-1
10843	17.78462815	-1
10844	19.38462815	-1
10845	19.78462815	-1
10846	18.28462815	-1
10847	61.70554584	-1
10848	98.65809645	-1
10849	88.05809645	-1
10850	50.23974627	-1
10851	17.78462815	-1
10852	31.98462815	-1
10853	18.08462815	-1
10854	17.78462815	-1
10855	17.78462815	-1
10856	17.78462815	-1
10857	18.98462815	-1
10858	18.48462815	-1
10859	32.88462815	-1
10860	35.28462815	-1
10861	48.78462815	-1
10862	18.68462815	-1
10863	17.78462815	-1
10864	22.98462815	-1
10865	24.38462815	-1
10866	20.88462815	-1
10867	19.08462815	-1
10868	18.48462815	-1
10869	18.98462815	-1
10870	27.48462815	-1
10871	17.88462815	-1
10872	31.98462815	-1
10873	21.48462815	-1
10874	41.58462815	-1
10875	17.78462815	-1
10876	35.38462815	-1
10877	17.88462815	-1
10878	17.78462815	-1
10879	30.28462815	-1
10880	17.88462815	-1
10881	17.88462815	-1
10882	17.78462815	-1
10883	18.88462815	-1
10884	20.98462815	-1
10885	17.78462815	-1
10886	19.48462815	-1
10887	19.38462815	-1
10888	13.25127012	-1
10889	20.65127012	-1
10890	11.95127012	-1
10891	12.05127012	-1
10892	11.95127012	-1
10893	25.95127012	-1
10894	12.25127012	-1
10895	12.25127012	-1
10896	14.35127012	-1
10897	11.95127012	-1
10898	14.45127012	-1
10899	11.95127012	-1
10900	11.95127012	-1
10901	12.05127012	-1
10902	12.75127012	-1
10903	11.95127012	-1
10904	11.95127012	-1
10905	14.95127012	-1
10906	14.05127012	-1
10907	11.95127012	-1
10908	12.55127012	-1
10909	11.95127012	-1
10910	23.75127012	-1
10911	12.95127012	-1
10912	11.95127012	-1
10913	11.95127012	-1
10914	13.45127012	-1
10915	11.95127012	-1
10916	11.95127012	-1
10917	11.95127012	-1
10918	17.75127012	-1
10919	11.95127012	-1
10920	11.95127012	-1
10921	11.95127012	-1
10922	14.95127012	-1
10923	11.95127012	-1
10924	14.65127012	-1
10925	17.95127012	-1
10926	27.15127012	-1
10927	18.65127012	-1
10928	11.95127012	-1
10929	12.35127012	-1
10930	16.25127012	-1
10931	13.15127012	-1
10932	11.95127012	-1
10933	38.16799123	-1
10934	69.22329134	-1
10935	74.45317604	-1
10936	11.95127012	-1
10937	12.05127012	-1
10938	11.95127012	-1
10939	20.75127012	-1
10940	18.65127012	-1
10941	16.75127012	-1
10942	14.95127012	-1
10943	16.35127012	-1
10944	13.15127012	-1
10945	15.15127012	-1
10946	12.65127012	-1
10947	24.95127012	-1
10948	21.35127012	-1
10949	15.25127012	-1
10950	13.35127012	-1
10951	13.25127012	-1
10952	18.35127012	-1
10953	15.65127012	-1
10954	11.95127012	-1
10955	11.95127012	-1
10956	11.95127012	-1
10957	11.95127012	-1
10958	11.95127012	-1
10959	11.95127012	-1
10960	11.95127012	-1
10961	11.95127012	-1
10962	11.95127012	-1
10963	12.05127012	-1
10964	11.95127012	-1
10965	12.15127012	-1
10966	12.25127012	-1
10967	19.15127012	-1
10968	13.05127012	-1
10969	21.75127012	-1
10970	16.95127012	-1
10971	12.35127012	-1
10972	16.45127012	-1
10973	18.75127012	-1
10974	16.05127012	-1
10975	24.35127012	-1
10976	18.55127012	-1
10977	18.55127012	-1
10978	18.45127012	-1
10979	12.25127012	-1
10980	17.45127012	-1
10981	17.45127012	-1
10982	11.95127012	-1
10983	14.95127012	-1
10984	15.15127012	-1
10985	25.35127012	-1
10986	13.95127012	-1
10987	11.95127012	-1
10988	13.95127012	-1
10989	11.95127012	-1
10990	11.95127012	-1
10991	11.95127012	-1
10992	11.95127012	-1
10993	11.95127012	-1
10994	11.95127012	-1
10995	11.95127012	-1
10996	11.95127012	-1
10997	11.95127012	-1
10998	12.15127012	-1
10999	11.95127012	-1
11000	12.65127012	-1
11001	14.15127012	-1
11002	13.25127012	-1
11003	14.55127012	-1
11004	14.55127012	-1
11005	13.65127012	-1
11006	12.85127012	-1
11007	17.85127012	-1
11008	17.85127012	-1
11009	11.95127012	-1
11010	11.95127012	-1
11011	11.95127012	-1
11012	11.95127012	-1
11013	15.35127012	-1
11014	20.65127012	-1
11015	34.75127012	-1
11016	16.65127012	-1
11017	20.45127012	-1
11018	15.15127012	-1
11019	27.55127012	-1
11020	11.95127012	-1
11021	12.45127012	-1
11022	12.05127012	-1
11023	15.45127012	-1
11024	11.95127012	-1
11025	11.95127012	-1
11026	11.95127012	-1
11027	13.35127012	-1
11028	11.95127012	-1
11029	11.95127012	-1
11030	12.35127012	-1
11031	11.95127012	-1
11032	13.15127012	-1
11033	14.95127012	-1
11034	15.25127012	-1
11035	13.55127012	-1
11036	13.15127012	-1
11037	11.95127012	-1
11038	11.95127012	-1
11039	12.35127012	-1
11040	11.95127012	-1
11041	11.95127012	-1
11042	11.95127012	-1
11043	11.95127012	-1
11044	11.95127012	-1
11045	11.95127012	-1
11046	14.45127012	-1
11047	14.05127012	-1
11048	11.95127012	-1
11049	13.95127012	-1
11050	15.95127012	-1
11051	14.95127012	-1
11052	13.75127012	-1
11053	11.95127012	-1
11054	11.95127012	-1
11055	11.95127012	-1
11056	22.15127012	-1
11057	16.15127012	-1
11058	15.15127012	-1
11059	11.95127012	-1
11060	19.25127012	-1
11061	11.95127012	-1
11062	31.45127012	-1
11063	11.95127012	-1
11064	11.95127012	-1
11065	11.95127012	-1
11066	11.95127012	-1
11067	12.75127012	-1
11068	15.55127012	-1
11069	11.95127012	-1
11070	11.95127012	-1
11071	18.49601328	-1
11072	47.0709334	-1
11073	89.5408341	-1
11074	94.99673119	-1
11075	96.09754454	-1
11076	94.29673119	-1
11077	94.39754454	-1
11078	77.29880369	-1
11079	91.00242464	-1
11080	85.68436138	-1
11081	91.29673119	-1
11082	91.39754454	-1
11083	90.99673119	-1
11084	99.04073628	-1
11085	80.65479859	-1
11086	95.99591784	-1
11087	94.4898183	-1
11088	100.0975445	-1
11089	55.61331179	-1
11090	21.38462815	-1
11091	17.78462815	-1
11092	17.78462815	-1
11093	17.78462815	-1
11094	18.18462815	-1
11095	36.78462815	-1
11096	21.68462815	-1
11097	25.28462815	-1
11098	21.58462815	-1
11099	17.78462815	-1
11100	22.28462815	-1
11101	17.78462815	-1
11102	17.78462815	-1
11103	22.18462815	-1
11104	20.18462815	-1
11105	17.78462815	-1
11106	17.78462815	-1
11107	17.78462815	-1
11108	17.78462815	-1
11109	17.78462815	-1
11110	17.78462815	-1
11111	17.78462815	-1
11112	17.78462815	-1
11113	17.78462815	-1
11114	25.68462815	-1
11115	20.78462815	-1
11116	41.48462815	-1
11117	21.38462815	-1
11118	18.88462815	-1
11119	17.78462815	-1
11120	17.78462815	-1
11121	17.78462815	-1
11122	17.78462815	-1
11123	17.78462815	-1
11124	42.44947684	-1
11125	80.37600261	-1
11126	87.83767851	-1
11127	85.03783205	-1
11128	83.30320835	-1
11129	83.9490506	-1
11130	80.81846519	-1
11131	55.92485461	-1
11132	20.98462815	-1
11133	33.78462815	-1
11134	22.48462815	-1
11135	17.78462815	-1
11136	17.78462815	-1
11137	19.48462815	-1
11138	50.56167827	-1
11139	75.0282242	-1
11140	80.4874316	-1
11141	82.00595667	-1
11142	47.63702522	-1
11143	17.78462815	-1
11144	17.78462815	-1
11145	17.78462815	-1
11146	27.18462815	-1
11147	36.08462815	-1
11148	24.08462815	-1
11149	17.78462815	-1
11150	17.78462815	-1
11151	17.78462815	-1
11152	46.5829232	-1
11153	78.87105196	-1
11154	83.44477339	-1
11155	73.32100187	-1
11156	87.57171296	-1
11157	81.52363992	-1
11158	42.9773412	-1
11159	54.63671814	-1
11160	81.4281833	-1
11161	93.93222278	-1
11162	82.25972197	-1
11163	85.75794173	-1
11164	77.34627264	-1
11165	86.33948721	-1
11166	85.54077719	-1
11167	86.59894596	-1
11168	100.8785838	-1
11169	89.97852803	-1
11170	86.59406586	-1
11171	65.38437028	-1
11172	36.88462815	-1
11173	25.68462815	-1
11174	54.66523994	-1
11175	91.69406586	-1
11176	87.49406586	-1
11177	86.45172955	-1
11178	81.35956724	-1
11179	115.0005306	-1
11180	88.45634348	-1
11181	90.1275395	-1
11182	88.77471382	-1
11183	85.89133118	-1
11184	88.93763642	-1
11185	86.59406586	-1
11186	87.54487239	-1
11187	71.95375997	-1
11188	48.13717877	-1
11189	17.98462815	-1
11190	17.78462815	-1
11191	46.40154608	-1
11192	77.86519015	-1
11193	79.66432107	-1
11194	80.16382962	-1
11195	80.15472923	-1
11196	82.92887038	-1
11197	89.27598779	-1
11198	86.79685509	-1
11199	106.6494146	-1
11200	99.1640128	-1
11201	85.94408631	-1
11202	106.8578439	-1
11203	89.65809645	-1
11204	96.05809645	-1
11205	86.3710816	-1
11206	44.93426209	-1
11207	17.78462815	-1
11208	22.28462815	-1
11209	17.78462815	-1
11210	19.38462815	-1
11211	19.78462815	-1
11212	18.28462815	-1
11213	61.70554584	-1
11214	98.65809645	-1
11215	88.05809645	-1
11216	50.23974627	-1
11217	17.78462815	-1
11218	31.98462815	-1
11219	18.08462815	-1
11220	17.78462815	-1
11221	17.78462815	-1
11222	17.78462815	-1
11223	18.98462815	-1
11224	18.48462815	-1
11225	32.88462815	-1
11226	35.28462815	-1
11227	48.78462815	-1
11228	18.68462815	-1
11229	17.78462815	-1
11230	22.98462815	-1
11231	24.38462815	-1
11232	20.88462815	-1
11233	19.08462815	-1
11234	18.48462815	-1
11235	18.98462815	-1
11236	27.48462815	-1
11237	17.88462815	-1
11238	31.98462815	-1
11239	21.48462815	-1
11240	41.58462815	-1
11241	17.78462815	-1
11242	35.38462815	-1
11243	17.88462815	-1
11244	17.78462815	-1
11245	30.28462815	-1
11246	17.88462815	-1
11247	17.88462815	-1
11248	17.78462815	-1
11249	18.88462815	-1
11250	20.98462815	-1
11251	17.78462815	-1
11252	19.48462815	-1
11253	19.38462815	-1
11254	13.25127012	-1
11255	20.65127012	-1
11256	11.95127012	-1
11257	12.05127012	-1
11258	11.95127012	-1
11259	25.95127012	-1
11260	12.25127012	-1
11261	12.25127012	-1
11262	14.35127012	-1
11263	11.95127012	-1
11264	14.45127012	-1
11265	11.95127012	-1
11266	11.95127012	-1
11267	12.05127012	-1
11268	12.75127012	-1
11269	11.95127012	-1
11270	11.95127012	-1
11271	14.95127012	-1
11272	14.05127012	-1
11273	11.95127012	-1
11274	12.55127012	-1
11275	11.95127012	-1
11276	23.75127012	-1
11277	12.95127012	-1
11278	11.95127012	-1
11279	11.95127012	-1
11280	13.45127012	-1
11281	11.95127012	-1
11282	11.95127012	-1
11283	11.95127012	-1
11284	17.75127012	-1
11285	11.95127012	-1
11286	11.95127012	-1
11287	11.95127012	-1
11288	14.95127012	-1
11289	11.95127012	-1
11290	14.65127012	-1
11291	17.95127012	-1
11292	27.15127012	-1
11293	18.65127012	-1
11294	11.95127012	-1
11295	12.35127012	-1
11296	16.25127012	-1
11297	13.15127012	-1
11298	11.95127012	-1
11299	38.16799123	-1
11300	69.22329134	-1
11301	74.45317604	-1
11302	11.95127012	-1
11303	12.05127012	-1
11304	11.95127012	-1
11305	20.75127012	-1
11306	18.65127012	-1
11307	16.75127012	-1
11308	14.95127012	-1
11309	16.35127012	-1
11310	13.15127012	-1
11311	15.15127012	-1
11312	12.65127012	-1
11313	24.95127012	-1
11314	21.35127012	-1
11315	15.25127012	-1
11316	13.35127012	-1
11317	13.25127012	-1
11318	18.35127012	-1
11319	15.65127012	-1
11320	11.95127012	-1
11321	11.95127012	-1
11322	11.95127012	-1
11323	11.95127012	-1
11324	11.95127012	-1
11325	11.95127012	-1
11326	11.95127012	-1
11327	11.95127012	-1
11328	11.95127012	-1
11329	12.05127012	-1
11330	11.95127012	-1
11331	12.15127012	-1
11332	12.25127012	-1
11333	19.15127012	-1
11334	13.05127012	-1
11335	21.75127012	-1
11336	16.95127012	-1
11337	12.35127012	-1
11338	16.45127012	-1
11339	18.75127012	-1
11340	16.05127012	-1
11341	24.35127012	-1
11342	18.55127012	-1
11343	18.55127012	-1
11344	18.45127012	-1
11345	12.25127012	-1
11346	17.45127012	-1
11347	17.45127012	-1
11348	11.95127012	-1
11349	14.95127012	-1
11350	15.15127012	-1
11351	25.35127012	-1
11352	13.95127012	-1
11353	11.95127012	-1
11354	13.95127012	-1
11355	11.95127012	-1
11356	11.95127012	-1
11357	11.95127012	-1
11358	11.95127012	-1
11359	11.95127012	-1
11360	11.95127012	-1
11361	11.95127012	-1
11362	11.95127012	-1
11363	11.95127012	-1
11364	12.15127012	-1
11365	11.95127012	-1
11366	12.65127012	-1
11367	14.15127012	-1
11368	13.25127012	-1
11369	14.55127012	-1
11370	14.55127012	-1
11371	13.65127012	-1
11372	12.85127012	-1
11373	17.85127012	-1
11374	17.85127012	-1
11375	11.95127012	-1
11376	11.95127012	-1
11377	11.95127012	-1
11378	11.95127012	-1
11379	15.35127012	-1
11380	20.65127012	-1
11381	34.75127012	-1
11382	16.65127012	-1
11383	20.45127012	-1
11384	15.15127012	-1
11385	27.55127012	-1
11386	11.95127012	-1
11387	12.45127012	-1
11388	12.05127012	-1
11389	15.45127012	-1
11390	11.95127012	-1
11391	11.95127012	-1
11392	11.95127012	-1
11393	13.35127012	-1
11394	11.95127012	-1
11395	11.95127012	-1
11396	12.35127012	-1
11397	11.95127012	-1
11398	13.15127012	-1
11399	14.95127012	-1
11400	15.25127012	-1
11401	13.55127012	-1
11402	13.15127012	-1
11403	11.95127012	-1
11404	11.95127012	-1
11405	12.35127012	-1
11406	11.95127012	-1
11407	11.95127012	-1
11408	11.95127012	-1
11409	11.95127012	-1
11410	11.95127012	-1
11411	11.95127012	-1
11412	14.45127012	-1
11413	14.05127012	-1
11414	11.95127012	-1
11415	13.95127012	-1
11416	15.95127012	-1
11417	14.95127012	-1
11418	13.75127012	-1
