dTime	dValue	-1
11746	82.09404584	-1
11747	83.45720721	-1
11748	84.82580218	-1
11749	86.1994248	-1
11750	87.57766762	-1
11751	88.96012184	-1
11752	90.34637744	-1
11753	91.73602324	-1
11754	93.12864709	-1
11755	94.52383597	-1
11756	95.9211761	-1
11757	97.32025306	-1
11758	98.72065194	-1
11759	100.1219574	-1
11760	101.523754	-1
11761	102.9256259	-1
11762	104.3271575	-1
11763	105.7279332	-1
11764	107.1275375	-1
11765	108.5255556	-1
11766	109.9215727	-1
11767	111.3151751	-1
11768	112.7059495	-1
11769	114.0934836	-1
11770	115.4773658	-1
11771	116.8571861	-1
11772	118.2325352	-1
11773	119.6030053	-1
11774	120.9681903	-1
11775	122.3276854	-1
11776	123.6810874	-1
11777	125.0279953	-1
11778	126.3680097	-1
11779	127.7007334	-1
11780	129.0257714	-1
11781	130.3427307	-1
11782	131.6512211	-1
11783	132.9508547	-1
11784	134.2412462	-1
11785	135.5220132	-1
11786	136.792776	-1
11787	138.053158	-1
11788	139.3027856	-1
11789	140.5412885	-1
11790	141.7682995	-1
11791	142.9834551	-1
11792	144.186395	-1
11793	145.3767628	-1
11794	146.5542056	-1
11795	147.7183746	-1
11796	148.8689247	-1
11797	150.005515	-1
11798	151.1278087	-1
11799	152.2354731	-1
11800	153.3281801	-1
11801	154.4056059	-1
11802	155.4674312	-1
11803	156.5133413	-1
11804	157.5430265	-1
11805	158.5561815	-1
11806	159.5525062	-1
11807	160.5317054	-1
11808	161.4934891	-1
11809	162.4375721	-1
11810	163.3636749	-1
11811	164.2715231	-1
11812	165.1608477	-1
11813	166.0313853	-1
11814	166.882878	-1
11815	167.7150736	-1
11816	168.5277256	-1
11817	169.3205931	-1
11818	170.0934415	-1
11819	170.8460418	-1
11820	171.5781711	-1
11821	172.2896126	-1
11822	172.9801555	-1
11823	173.6495953	-1
11824	174.2977339	-1
11825	174.9243792	-1
11826	175.5293458	-1
11827	176.1124545	-1
11828	176.6735326	-1
11829	177.212414	-1
11830	177.7289393	-1
11831	178.2229554	-1
11832	178.6943162	-1
11833	179.1428822	-1
11834	179.5685205	-1
11835	179.9711052	-1
11836	180.3505172	-1
11837	180.7066442	-1
11838	181.0393809	-1
11839	181.3486288	-1
11840	181.6342964	-1
11841	181.8962994	-1
11842	182.1345602	-1
11843	182.3490084	-1
11844	182.5395806	-1
11845	182.7062206	-1
11846	182.8488791	-1
11847	182.9675141	-1
11848	183.0620906	-1
11849	183.1325807	-1
11850	183.1789637	-1
11851	183.2012262	-1
11852	183.1993616	-1
11853	183.1733707	-1
11854	183.1232614	-1
11855	183.0490487	-1
11856	182.9507548	-1
11857	182.828409	-1
11858	182.6820477	-1
11859	182.5117145	-1
11860	182.3174601	-1
11861	182.0993422	-1
11862	181.8574256	-1
11863	181.5917821	-1
11864	181.3024907	-1
11865	180.9896372	-1
11866	180.6533145	-1
11867	180.2936225	-1
11868	179.9106679	-1
11869	179.5045644	-1
11870	179.0754324	-1
11871	178.6233993	-1
11872	178.1485991	-1
11873	177.6511728	-1
11874	177.1312679	-1
11875	176.5890385	-1
11876	176.0246455	-1
11877	175.4382563	-1
11878	174.8300449	-1
11879	174.2001914	-1
11880	173.5488828	-1
11881	172.8763121	-1
11882	172.1826788	-1
11883	171.4681885	-1
11884	170.733053	-1
11885	169.9774904	-1
11886	169.2017245	-1
11887	168.4059855	-1
11888	167.5905091	-1
11889	166.7555371	-1
11890	165.901317	-1
11891	165.028102	-1
11892	164.136151	-1
11893	163.2257283	-1
11894	162.2971038	-1
11895	161.3505527	-1
11896	160.3863555	-1
11897	159.404798	-1
11898	158.4061711	-1
11899	157.3907707	-1
11900	156.3588979	-1
11901	155.3108583	-1
11902	154.2469625	-1
11903	153.1675258	-1
11904	152.0728681	-1
11905	150.9633137	-1
11906	149.8391915	-1
11907	148.7008345	-1
11908	147.5485799	-1
11909	146.3827693	-1
11910	145.203748	-1
11911	144.0118654	-1
11912	142.8074745	-1
11913	141.5909323	-1
11914	140.3625992	-1
11915	139.122839	-1
11916	137.872019	-1
11917	136.6105099	-1
11918	135.3386853	-1
11919	134.056922	-1
11920	132.7655997	-1
11921	131.4651009	-1
11922	130.1558109	-1
11923	128.8381175	-1
11924	127.5124111	-1
11925	126.1790843	-1
11926	124.838532	-1
11927	123.4911514	-1
11928	122.1373415	-1
11929	120.7775032	-1
11930	119.4120395	-1
11931	118.0413546	-1
11932	116.6658546	-1
11933	115.2859468	-1
11934	113.9020399	-1
11935	112.5145437	-1
11936	111.1238692	-1
11937	109.7304281	-1
11938	108.3346332	-1
11939	106.9368978	-1
11940	105.5376358	-1
11941	104.1372616	-1
11942	102.7361897	-1
11943	101.3348352	-1
11944	99.93361283	-1
11945	98.53293765	-1
11946	97.13322432	-1
11947	95.7348873	-1
11948	94.33834058	-1
11949	92.94399767	-1
11950	91.55227137	-1
11951	90.16357371	-1
11952	88.77831584	-1
11953	87.39690784	-1
11954	86.01975867	-1
11955	84.64727601	-1
11956	83.27986616	-1
11957	81.91793389	-1
11958	80.56188234	-1
11959	79.21211293	-1
11960	77.86902516	-1
11961	76.53301659	-1
11962	75.20448265	-1
11963	73.88381654	-1
11964	72.57140915	-1
11965	71.26764888	-1
11966	69.97292158	-1
11967	68.68761041	-1
11968	67.41209574	-1
11969	66.14675502	-1
11970	64.89196268	-1
11971	63.64809001	-1
11972	62.41550508	-1
11973	61.19457258	-1
11974	59.98565376	-1
11975	58.78910629	-1
11976	57.60528416	-1
11977	56.43453761	-1
11978	55.27721298	-1
11979	54.13365262	-1
11980	53.0041948	-1
11981	51.88917362	-1
11982	50.78891887	-1
11983	49.70375597	-1
11984	48.63400586	-1
11985	47.57998492	-1
11986	46.54200483	-1
11987	45.52037255	-1
11988	44.51539016	-1
11989	43.5273548	-1
11990	42.55655861	-1
11991	41.60328859	-1
11992	40.66782655	-1
11993	39.75044902	-1
11994	38.85142716	-1
11995	37.97102668	-1
11996	37.10950779	-1
11997	36.26712507	-1
11998	35.44412744	-1
11999	34.64075808	-1
12000	33.85725432	-1
12001	33.09384764	-1
12002	32.35076351	-1
12003	31.62822143	-1
12004	30.92643475	-1
12005	30.24561071	-1
12006	29.58595033	-1
12007	28.94764832	-1
12008	28.33089309	-1
12009	27.73586665	-1
12010	27.16274458	-1
12011	26.61169594	-1
12012	26.08288327	-1
12013	25.57646252	-1
12014	25.09258296	-1
12015	24.63138724	-1
12016	24.19301124	-1
12017	23.77758409	-1
12018	23.38522811	-1
12019	23.0160588	-1
12020	22.67018477	-1
12021	22.34770772	-1
12022	22.04872244	-1
12023	21.77331674	-1
12024	21.52157143	-1
12025	21.29356032	-1
12026	21.0893502	-1
12027	20.90900079	-1
12028	20.75256472	-1
12029	20.62008758	-1
12030	20.51160782	-1
12031	20.42715679	-1
12032	20.36675872	-1
12033	20.33043071	-1
12034	20.31818274	-1
12035	20.33001764	-1
12036	20.3659311	-1
12037	20.4259117	-1
12038	20.50994085	-1
12039	20.61799287	-1
12040	20.75003495	-1
12041	20.90602717	-1
12042	21.0859225	-1
12043	21.28966686	-1
12044	21.51719908	-1
12045	21.76845094	-1
12046	22.04334722	-1
12047	22.34180566	-1
12048	22.66373705	-1
12049	23.0090452	-1
12050	23.37762702	-1
12051	23.76937251	-1
12052	24.18416481	-1
12053	24.62188024	-1
12054	25.08238832	-1
12055	25.56555183	-1
12056	26.07122683	-1
12057	26.59926272	-1
12058	27.14950226	-1
12059	27.72178167	-1
12060	28.3159306	-1
12061	28.93177225	-1
12062	29.5691234	-1
12063	30.22779442	-1
12064	30.90758943	-1
12065	31.60830623	-1
12066	32.32973647	-1
12067	33.07166565	-1
12068	33.83387319	-1
12069	34.61613253	-1
12070	35.41821115	-1
12071	36.23987068	-1
12072	37.08086693	-1
12073	37.94095001	-1
12074	38.81986437	-1
12075	39.71734888	-1
12076	40.63313691	-1
12077	41.56695643	-1
12078	42.51853005	-1
12079	43.48757513	-1
12080	44.47380389	-1
12081	45.47692341	-1
12082	46.49663581	-1
12083	47.53263829	-1
12084	48.58462322	-1
12085	49.65227825	-1
12086	50.7352864	-1
12087	51.83332612	-1
12088	52.94607145	-1
12089	54.07319204	-1
12090	55.21435332	-1
12091	56.36921655	-1
12092	57.53743893	-1
12093	58.71867372	-1
12094	59.91257034	-1
12095	61.11877444	-1
12096	62.33692806	-1
12097	63.56666967	-1
12098	64.80763435	-1
12099	66.05945385	-1
12100	67.32175669	-1
12101	68.59416831	-1
12102	69.87631118	-1
12103	71.16780486	-1
12104	72.46826616	-1
12105	73.77730924	-1
12106	75.09454574	-1
12107	76.41958485	-1
12108	77.75203349	-1
12109	79.09149636	-1
12110	80.43757612	-1
12111	81.78987345	-1
12112	83.14798721	-1
12113	84.51151454	-1
12114	85.880051	-1
12115	87.25319065	-1
12116	88.6305262	-1
12117	90.01164914	-1
12118	91.39614983	-1
12119	92.78361764	-1
12120	94.17364109	-1
12121	95.56580791	-1
12122	96.95970524	-1
12123	98.35491969	-1
12124	99.75103752	-1
12125	101.1476447	-1
12126	102.5443271	-1
12127	103.9406705	-1
12128	105.3362608	-1
12129	106.7306843	-1
12130	108.1235275	-1
12131	109.5143773	-1
12132	110.9028214	-1
12133	112.2884481	-1
12134	113.6708465	-1
12135	115.0496068	-1
12136	116.4243202	-1
12137	117.7945791	-1
12138	119.1599773	-1
12139	120.52011	-1
12140	121.8745739	-1
12141	123.2229675	-1
12142	124.5648911	-1
12143	125.8999468	-1
12144	127.227739	-1
12145	128.5478739	-1
12146	129.8599602	-1
12147	131.1636091	-1
12148	132.4584341	-1
12149	133.7440513	-1
12150	135.0200798	-1
12151	136.2861412	-1
12152	137.5418604	-1
12153	138.7868651	-1
12154	140.0207863	-1
12155	141.2432584	-1
12156	142.453919	-1
12157	143.6524092	-1
12158	144.838374	-1
12159	146.0114618	-1
12160	147.171325	-1
12161	148.3176199	-1
12162	149.4500067	-1
12163	150.5681499	-1
12164	151.6717181	-1
12165	152.7603844	-1
12166	153.8338261	-1
12167	154.8917252	-1
12168	155.9337682	-1
12169	156.9596463	-1
12170	157.9690555	-1
12171	158.9616969	-1
12172	159.9372763	-1
12173	160.8955046	-1
12174	161.8360979	-1
12175	162.7587777	-1
12176	163.6632705	-1
12177	164.5493084	-1
12178	165.4166289	-1
12179	166.2649751	-1
12180	167.0940957	-1
12181	167.9037451	-1
12182	168.6936834	-1
12183	169.4636767	-1
12184	170.2134969	-1
12185	170.942922	-1
12186	171.6517359	-1
12187	172.3397287	-1
12188	173.0066966	-1
12189	173.6524421	-1
12190	174.276774	-1
12191	174.8795075	-1
12192	175.460464	-1
12193	176.0194715	-1
12194	176.5563647	-1
12195	177.0709844	-1
12196	177.5631784	-1
12197	178.0328009	-1
12198	178.479713	-1
12199	178.9037824	-1
12200	179.3048835	-1
12201	179.6828978	-1
12202	180.0377133	-1
12203	180.3692251	-1
12204	180.677335	-1
12205	180.9619521	-1
12206	181.222992	-1
12207	181.4603777	-1
12208	181.6740389	-1
12209	181.8639126	-1
12210	182.0299426	-1
12211	182.17208	-1
12212	182.2902827	-1
12213	182.384516	-1
12214	182.4547521	-1
12215	182.5009703	-1
12216	182.5231572	-1
12217	182.5213064	-1
12218	182.4954186	-1
12219	182.4455016	-1
12220	182.3715704	-1
12221	182.2736472	-1
12222	182.1517611	-1
12223	182.0059483	-1
12224	181.8362524	-1
12225	181.6427238	-1
12226	181.4254199	-1
12227	181.1844054	-1
12228	180.9197518	-1
12229	180.6315378	-1
12230	180.3198489	-1
12231	179.9847777	-1
12232	179.6264235	-1
12233	179.2448929	-1
12234	178.8402989	-1
12235	178.4127616	-1
12236	177.962408	-1
12237	177.4893715	-1
12238	176.9937925	-1
12239	176.4758181	-1
12240	175.9356018	-1
12241	175.3733038	-1
12242	174.789091	-1
12243	174.1831366	-1
12244	173.5556203	-1
12245	172.9067282	-1
12246	172.2366526	-1
12247	171.5455922	-1
12248	170.833752	-1
12249	170.101343	-1
12250	169.3485823	-1
12251	168.5756931	-1
12252	167.7829045	-1
12253	166.9704515	-1
12254	166.1385751	-1
12255	165.2875216	-1
12256	164.4175435	-1
12257	163.5288987	-1
12258	162.6218504	-1
12259	161.6966675	-1
12260	160.7536243	-1
12261	159.7930002	-1
12262	158.81508	-1
12263	157.8201535	-1
12264	156.8085155	-1
12265	155.7804658	-1
12266	154.7363091	-1
12267	153.6763549	-1
12268	152.6009171	-1
12269	151.5103145	-1
12270	150.4048703	-1
12271	149.2849121	-1
12272	148.1507716	-1
12273	147.0027849	-1
12274	145.8412922	-1
12275	144.6666376	-1
12276	143.4791692	-1
12277	142.2792387	-1
12278	141.0672017	-1
12279	139.8434173	-1
12280	138.608248	-1
12281	137.3620598	-1
12282	136.1052219	-1
12283	134.8381065	-1
12284	133.5610891	-1
12285	132.2745479	-1
12286	130.9788642	-1
12287	129.6744216	-1
12288	128.3616066	-1
12289	127.0408081	-1
12290	125.7124173	-1
12291	124.3768277	-1
12292	123.0344348	-1
12293	121.6856364	-1
12294	120.3308318	-1
12295	118.9704224	-1
12296	117.6048111	-1
12297	116.2344024	-1
12298	114.8596021	-1
12299	113.4808173	-1
12300	112.0984565	-1
12301	110.7129289	-1
12302	109.324645	-1
12303	107.9340158	-1
12304	106.5414532	-1
12305	105.1473695	-1
12306	103.7521776	-1
12307	102.3562905	-1
12308	100.9601217	-1
12309	99.56408454	-1
12310	98.16859237	-1
12311	96.7740584	-1
12312	95.38089554	-1
12313	93.98951627	-1
12314	92.60033254	-1
12315	91.21375565	-1
12316	89.8301961	-1
12317	88.45006351	-1
12318	87.07376645	-1
12319	85.70171238	-1
12320	84.33430746	-1
12321	82.97195648	-1
12322	81.61506273	-1
12323	80.26402787	-1
12324	78.91925181	-1
12325	77.58113259	-1
12326	76.25006629	-1
12327	74.92644689	-1
12328	73.61066614	-1
12329	72.30311347	-1
12330	71.00417585	-1
12331	69.71423771	-1
12332	68.4336808	-1
12333	67.16288408	-1
12334	65.90222359	-1
12335	64.6520724	-1
12336	63.41280042	-1
12337	62.18477436	-1
12338	60.96835756	-1
12339	59.76390993	-1
12340	58.57178784	-1
12341	57.39234396	-1
12342	56.22592723	-1
12343	55.07288272	-1
12344	53.93355152	-1
12345	52.80827064	-1
12346	51.69737296	-1
12347	50.60118703	-1
12348	49.5200371	-1
12349	48.45424291	-1
12350	47.40411966	-1
12351	46.3699779	-1
12352	45.35212344	-1
12353	44.35085726	-1
12354	43.3664754	-1
12355	42.39926892	-1
12356	41.44952376	-1
12357	40.51752069	-1
12358	39.60353521	-1
12359	38.7078375	-1
12360	37.83069229	-1
12361	36.97235881	-1
12362	36.13309072	-1
12363	35.31313601	-1
12364	34.51273697	-1
12365	33.73213006	-1
12366	32.97154589	-1
12367	32.23120912	-1
12368	31.51133842	-1
12369	30.81214637	-1
12370	30.13383945	-1
12371	29.47661791	-1
12372	28.84067578	-1
12373	28.22620075	-1
12374	27.63337418	-1
12375	27.06237098	-1
12376	26.51335961	-1
12377	25.98650201	-1
12378	25.48195353	-1
12379	24.99986293	-1
12380	24.5403723	-1
12381	24.10361703	-1
12382	23.68972579	-1
12383	23.29882045	-1
12384	22.93101607	-1
12385	22.58642086	-1
12386	22.26513617	-1
12387	21.96725642	-1
12388	21.6928691	-1
12389	21.44205474	-1
12390	21.21488688	-1
12391	21.01143204	-1
12392	20.83174974	-1
12393	20.67589243	-1
12394	20.54390551	-1
12395	20.43582729	-1
12396	20.35168903	-1
12397	20.29151486	-1
12398	20.25532183	-1
12399	20.24311987	-1
12400	20.2549118	-1
12401	20.29069335	-1
12402	20.35045313	-1
12403	20.43417262	-1
12404	20.54182625	-1
12405	20.67338131	-1
12406	20.82879805	-1
12407	21.00802962	-1
12408	21.21102213	-1
12409	21.43771464	-1
12410	21.6880392	-1
12411	21.96192084	-1
12412	22.25927764	-1
12413	22.5800207	-1
12414	22.92405419	-1
12415	23.29127542	-1
12416	23.68157478	-1
12417	24.09483585	-1
12418	24.53093541	-1
12419	24.98974347	-1
12420	25.47112331	-1
12421	25.97493153	-1
12422	26.50101809	-1
12423	27.04922633	-1
12424	27.61939308	-1
12425	28.21134862	-1
12426	28.8249168	-1
12427	29.45991508	-1
12428	30.11615456	-1
12429	30.79344004	-1
12430	31.4915701	-1
12431	32.21033715	-1
12432	32.94952749	-1
12433	33.70892137	-1
12434	34.48829304	-1
12435	35.28741086	-1
12436	36.10603733	-1
12437	36.94392918	-1
12438	37.80083744	-1
12439	38.67650749	-1
12440	39.57067919	-1
12441	40.48308688	-1
12442	41.41345954	-1
12443	42.36152081	-1
12444	43.32698911	-1
12445	44.30957769	-1
12446	45.30899474	-1
12447	46.32494347	-1
12448	47.35712221	-1
12449	48.40522446	-1
12450	49.46893903	-1
12451	50.54795011	-1
12452	51.64193734	-1
12453	52.75057595	-1
12454	53.87353684	-1
12455	55.01048666	-1
12456	56.16108791	-1
12457	57.32499909	-1
12458	58.50187472	-1
12459	59.69136551	-1
12460	60.89311844	-1
12461	62.10677685	-1
12462	63.33198057	-1
12463	64.56836601	-1
12464	65.81556628	-1
12465	67.07321128	-1
12466	68.34092785	-1
12467	69.61833983	-1
12468	70.90506819	-1
12469	72.20073116	-1
12470	73.50494434	-1
12471	74.81732077	-1
12472	76.13747112	-1
12473	77.46500374	-1
12474	78.7995248	-1
12475	80.14063842	-1
12476	81.48794675	-1
12477	82.84105015	-1
12478	84.19954724	-1
12479	85.56303507	-1
12480	86.93110919	-1
12481	88.30336383	-1
12482	89.67939199	-1
12483	91.05878552	-1
12484	92.44113534	-1
12485	93.82603145	-1
12486	95.21306313	-1
12487	96.60181904	-1
12488	97.99188732	-1
12489	99.38285573	-1
12490	100.7743118	-1
12491	102.1658429	-1
12492	103.5570364	-1
12493	104.9474797	-1
12494	106.3367605	-1
12495	107.724467	-1
12496	109.1101876	-1
12497	110.4935114	-1
12498	111.8740283	-1
12499	113.251329	-1
12500	114.6250051	-1
12501	115.9946493	-1
12502	117.3598556	-1
12503	118.7202192	-1
12504	120.0753369	-1
12505	121.4248067	-1
12506	122.7682288	-1
12507	124.1052049	-1
12508	125.4353385	-1
12509	126.7582354	-1
12510	128.0735035	-1
12511	129.3807528	-1
12512	130.6795959	-1
12513	131.9696477	-1
12514	133.2505259	-1
12515	134.5218507	-1
12516	135.7832454	-1
12517	137.0343361	-1
12518	138.274752	-1
12519	139.5041254	-1
12520	140.7220919	-1
12521	141.9282906	-1
12522	143.1223641	-1
12523	144.3039583	-1
12524	145.4727232	-1
12525	146.6283123	-1
12526	147.7703832	-1
12527	148.8985975	-1
12528	150.0126209	-1
12529	151.1121231	-1
12530	152.1967784	-1
12531	153.2662654	-1
12532	154.3202672	-1
12533	155.3584715	-1
12534	156.3805706	-1
12535	157.3862617	-1
12536	158.3752469	-1
12537	159.3472331	-1
12538	160.3019322	-1
12539	161.2390616	-1
12540	162.1583436	-1
12541	163.0595057	-1
12542	163.9422811	-1
12543	164.8064082	-1
12544	165.6516311	-1
12545	166.4776993	-1
12546	167.2843682	-1
12547	168.0713988	-1
12548	168.838558	-1
12549	169.5856187	-1
12550	170.3123594	-1
12551	171.0185651	-1
12552	171.7040265	-1
12553	172.3685406	-1
12554	173.0119107	-1
12555	173.6339462	-1
12556	174.234463	-1
12557	174.8132832	-1
12558	175.3702354	-1
12559	175.9051548	-1
12560	176.417883	-1
12561	176.9082682	-1
12562	177.3761653	-1
12563	177.8214357	-1
12564	178.2439477	-1
12565	178.6435762	-1
12566	179.020203	-1
12567	179.3737165	-1
12568	179.7040124	-1
12569	180.0109928	-1
12570	180.2945669	-1
12571	180.5546509	-1
12572	180.7911678	-1
12573	181.0040479	-1
12574	181.1932281	-1
12575	181.3586526	-1
12576	181.5002726	-1
12577	181.6180462	-1
12578	181.7119388	-1
12579	181.7819226	-1
12580	181.8279772	-1
12581	181.8500891	-1
12582	181.8482519	-1
12583	181.8224664	-1
12584	181.7727402	-1
12585	181.6990885	-1
12586	181.6015331	-1
12587	181.4801032	-1
12588	181.334835	-1
12589	181.1657715	-1
12590	180.9729632	-1
12591	180.7564674	-1
12592	180.5163483	-1
12593	180.2526773	-1
12594	179.9655327	-1
12595	179.6549997	-1
12596	179.3211706	-1
12597	178.9641444	-1
12598	178.5840271	-1
12599	178.1809315	-1
12600	177.7549772	-1
12601	177.3062905	-1
12602	176.8350047	-1
12603	176.3412594	-1
12604	175.8252012	-1
12605	175.2869831	-1
12606	174.7267647	-1
12607	174.1447122	-1
12608	173.5409982	-1
12609	172.9158017	-1
12610	172.2693081	-1
12611	171.6017092	-1
12612	170.9132028	-1
12613	170.2039931	-1
12614	169.4742903	-1
12615	168.7243109	-1
12616	167.9542771	-1
12617	167.1644172	-1
12618	166.3549653	-1
12619	165.5261615	-1
12620	164.6782513	-1
12621	163.8114862	-1
12622	162.926123	-1
12623	162.0224242	-1
12624	161.1006576	-1
12625	160.1610964	-1
12626	159.2040191	-1
12627	158.2297093	-1
12628	157.2384558	-1
12629	156.2305524	-1
12630	155.2062977	-1
12631	154.1659953	-1
12632	153.1099534	-1
12633	152.038485	-1
12634	150.9519077	-1
12635	149.8505433	-1
12636	148.7347183	-1
12637	147.6047632	-1
12638	146.4610129	-1
12639	145.3038062	-1
12640	144.1334861	-1
12641	142.9503993	-1
12642	141.7548963	-1
12643	140.5473313	-1
12644	139.328062	-1
12645	138.0974498	-1
12646	136.8558591	-1
12647	135.6036579	-1
12648	134.341217	-1
12649	133.0689105	-1
12650	131.7871152	-1
12651	130.4962109	-1
12652	129.19658	-1
12653	127.8886074	-1
12654	126.5726806	-1
12655	125.2491895	-1
12656	123.9185259	-1
12657	122.581084	-1
12658	121.2372601	-1
12659	119.8874521	-1
12660	118.5320598	-1
12661	117.1714847	-1
12662	115.8061296	-1
12663	114.4363991	-1
12664	113.0626987	-1
12665	111.6854353	-1
12666	110.3050168	-1
12667	108.921852	-1
12668	107.5363504	-1
12669	106.1489224	-1
12670	104.7599789	-1
12671	103.369931	-1
12672	101.9791906	-1
12673	100.5881693	-1
12674	99.19727901	-1
12675	97.80693165	-1
12676	96.41753885	-1
12677	95.029512	-1
12678	93.64326207	-1
12679	92.25919949	-1
12680	90.87773404	-1
12681	89.49927472	-1
12682	88.12422962	-1
12683	86.75300583	-1
12684	85.38600929	-1
12685	84.02364467	-1
12686	82.66631528	-1
12687	81.31442291	-1
12688	79.96836775	-1
12689	78.62854823	-1
12690	77.29536093	-1
12691	75.96920048	-1
12692	74.65045939	-1
12693	73.33952799	-1
12694	72.03679425	-1
12695	70.74264374	-1
12696	69.45745947	-1
12697	68.18162178	-1
12698	66.91550822	-1
12699	65.65949348	-1
12700	64.41394923	-1
12701	63.17924403	-1
12702	61.95574323	-1
12703	60.74380885	-1
12704	59.54379947	-1
12705	58.35607014	-1
12706	57.18097224	-1
12707	56.01885343	-1
12708	54.8700575	-1
12709	53.73492429	-1
12710	52.61378957	-1
12711	51.506985	-1
12712	50.41483792	-1
12713	49.33767138	-1
12714	48.27580395	-1
12715	47.22954968	-1
12716	46.19921796	-1
12717	45.18511349	-1
12718	44.18753614	-1
12719	43.20678086	-1
12720	42.24313763	-1
12721	41.29689135	-1
12722	40.36832177	-1
12723	39.45770337	-1
12724	38.56530531	-1
12725	37.69139138	-1
12726	36.83621985	-1
12727	36.00004343	-1
12728	35.18310923	-1
12729	34.38565863	-1
