dTime	dValue	-1
7875	21.99666649	-1
7876	21.99962959	-1
7877	21.99962959	-1
7878	21.99666649	-1
7879	21.99074115	-1
7880	21.98185534	-1
7881	21.9700117	-1
7882	21.95521372	-1
7883	21.9374658	-1
7884	21.9167732	-1
7885	21.89314204	-1
7886	21.86657933	-1
7887	21.83709294	-1
7888	21.8046916	-1
7889	21.76938493	-1
7890	21.73118337	-1
7891	21.69009826	-1
7892	21.64614176	-1
7893	21.5993269	-1
7894	21.54966755	-1
7895	21.49717843	-1
7896	21.44187509	-1
7897	21.38377392	-1
7898	21.32289213	-1
7899	21.25924777	-1
7900	21.1928597	-1
7901	21.12374758	-1
7902	21.0519319	-1
7903	20.97743394	-1
7904	20.90027576	-1
7905	20.82048025	-1
7906	20.73807104	-1
7907	20.65307254	-1
7908	20.56550996	-1
7909	20.47540923	-1
7910	20.38279705	-1
7911	20.28770087	-1
7912	20.19014887	-1
7913	20.09016994	-1
7914	19.98779373	-1
7915	19.88305056	-1
7916	19.77597147	-1
7917	19.66658819	-1
7918	19.55493314	-1
7919	19.4410394	-1
7920	19.32494072	-1
7921	19.2066715	-1
7922	19.08626678	-1
7923	18.96376226	-1
7924	18.83919422	-1
7925	18.71259958	-1
7926	18.58401585	-1
7927	18.45348113	-1
7928	18.32103411	-1
7929	18.18671403	-1
7930	18.0505607	-1
7931	17.91261445	-1
7932	17.77291617	-1
7933	17.63150724	-1
7934	17.48842958	-1
7935	17.34372558	-1
7936	17.19743812	-1
7937	17.04961055	-1
7938	16.90028666	-1
7939	16.74951072	-1
7940	16.59732739	-1
7941	16.44378178	-1
7942	16.28891938	-1
7943	16.13278608	-1
7944	15.97542814	-1
7945	15.8168922	-1
7946	15.65722523	-1
7947	15.49647455	-1
7948	15.33468779	-1
7949	15.17191289	-1
7950	15.00819808	-1
7951	14.84359187	-1
7952	14.67814305	-1
7953	14.51190064	-1
7954	14.3449139	-1
7955	14.1772323	-1
7956	14.00890555	-1
7957	13.83998352	-1
7958	13.67051626	-1
7959	13.50055398	-1
7960	13.33014707	-1
7961	13.159346	-1
7962	12.98820139	-1
7963	12.81676395	-1
7964	12.64508449	-1
7965	12.47321388	-1
7966	12.30120305	-1
7967	12.12910296	-1
7968	11.95696462	-1
7969	11.78483903	-1
7970	11.61277719	-1
7971	11.4408301	-1
7972	11.2690487	-1
7973	11.0974839	-1
7974	10.92618653	-1
7975	10.75520736	-1
7976	10.58459705	-1
7977	10.41440615	-1
7978	10.2446851	-1
7979	10.07548418	-1
7980	9.90685354	-1
7981	9.738843145	-1
7982	9.571502779	-1
7983	9.404882029	-1
7984	9.239030269	-1
7985	9.073996644	-1
7986	8.909830056	-1
7987	8.746579153	-1
7988	8.584292308	-1
7989	8.423017612	-1
7990	8.262802852	-1
7991	8.103695505	-1
7992	7.945742716	-1
7993	7.788991292	-1
7994	7.63348768	-1
7995	7.479277961	-1
7996	7.326407828	-1
7997	7.174922582	-1
7998	7.024867111	-1
7999	6.876285879	-1
8000	6.729222914	-1
8001	6.583721793	-1
8002	6.439825633	-1
8003	6.297577073	-1
8004	6.157018264	-1
8005	6.018190856	-1
8006	5.881135987	-1
8007	5.74589427	-1
8008	5.612505779	-1
8009	5.481010041	-1
8010	5.35144602	-1
8011	5.22385211	-1
8012	5.098266118	-1
8013	4.974725258	-1
8014	4.85326614	-1
8015	4.733924752	-1
8016	4.61673646	-1
8017	4.501735988	-1
8018	4.388957413	-1
8019	4.278434155	-1
8020	4.170198963	-1
8021	4.06428391	-1
8022	3.960720382	-1
8023	3.859539065	-1
8024	3.760769942	-1
8025	3.664442282	-1
8026	3.570584626	-1
8027	3.479224789	-1
8028	3.390389841	-1
8029	3.304106107	-1
8030	3.220399153	-1
8031	3.139293785	-1
8032	3.060814035	-1
8033	2.984983159	-1
8034	2.911823627	-1
8035	2.841357117	-1
8036	2.773604512	-1
8037	2.708585886	-1
8038	2.646320507	-1
8039	2.586826825	-1
8040	2.530122469	-1
8041	2.476224243	-1
8042	2.425148116	-1
8043	2.376909225	-1
8044	2.331521864	-1
8045	2.288999481	-1
8046	2.249354677	-1
8047	2.2125992	-1
8048	2.178743941	-1
8049	2.147798932	-1
8050	2.119773343	-1
8051	2.094675479	-1
8052	2.072512775	-1
8053	2.053291801	-1
8054	2.037018251	-1
8055	2.023696947	-1
8056	2.013331837	-1
8057	2.005925993	-1
8058	2.001481608	-1
8059	2	-1
8060	2.001481608	-1
8061	2.005925993	-1
8062	2.013331837	-1
8063	2.023696947	-1
8064	2.037018251	-1
8065	2.053291801	-1
8066	2.072512775	-1
8067	2.094675479	-1
8068	2.119773343	-1
8069	2.147798932	-1
8070	2.178743941	-1
8071	2.2125992	-1
8072	2.249354677	-1
8073	2.288999481	-1
8074	2.331521864	-1
8075	2.376909225	-1
8076	2.425148116	-1
8077	2.476224243	-1
8078	2.530122469	-1
8079	2.586826825	-1
8080	2.646320507	-1
8081	2.708585886	-1
8082	2.773604512	-1
8083	2.841357117	-1
8084	2.911823627	-1
8085	2.984983159	-1
8086	3.060814035	-1
8087	3.139293785	-1
8088	3.220399153	-1
8089	3.304106107	-1
8090	3.390389841	-1
8091	3.479224789	-1
8092	3.570584626	-1
8093	3.664442282	-1
8094	3.760769942	-1
8095	3.859539065	-1
8096	3.960720382	-1
8097	4.06428391	-1
8098	4.170198963	-1
8099	4.278434155	-1
8100	4.388957413	-1
8101	4.501735988	-1
8102	4.61673646	-1
8103	4.733924752	-1
8104	4.85326614	-1
8105	4.974725258	-1
8106	5.098266118	-1
8107	5.22385211	-1
8108	5.35144602	-1
8109	5.481010041	-1
8110	5.612505779	-1
8111	5.74589427	-1
8112	5.881135987	-1
8113	6.018190856	-1
8114	6.157018264	-1
8115	6.297577073	-1
8116	6.439825633	-1
8117	6.583721793	-1
8118	6.729222914	-1
8119	6.876285879	-1
8120	7.024867111	-1
8121	7.174922582	-1
8122	7.326407828	-1
8123	7.479277961	-1
8124	7.63348768	-1
8125	7.788991292	-1
8126	7.945742716	-1
8127	8.103695505	-1
8128	8.262802852	-1
8129	8.423017612	-1
8130	8.584292308	-1
8131	8.746579153	-1
8132	8.909830056	-1
8133	9.073996644	-1
8134	9.239030269	-1
8135	9.404882029	-1
8136	9.571502779	-1
8137	9.738843145	-1
8138	9.90685354	-1
8139	10.07548418	-1
8140	10.2446851	-1
8141	10.41440615	-1
8142	10.58459705	-1
8143	10.75520736	-1
8144	10.92618653	-1
8145	11.0974839	-1
8146	11.2690487	-1
8147	11.4408301	-1
8148	11.61277719	-1
8149	11.78483903	-1
8150	11.95696462	-1
8151	12.12910296	-1
8152	12.30120305	-1
8153	12.47321388	-1
8154	12.64508449	-1
8155	12.81676395	-1
8156	12.98820139	-1
8157	13.159346	-1
8158	13.33014707	-1
8159	13.50055398	-1
8160	13.67051626	-1
8161	13.83998352	-1
8162	14.00890555	-1
8163	14.1772323	-1
8164	14.3449139	-1
8165	14.51190064	-1
8166	14.67814305	-1
8167	14.84359187	-1
8168	15.00819808	-1
8169	15.17191289	-1
8170	15.33468779	-1
8171	15.49647455	-1
8172	15.65722523	-1
8173	15.8168922	-1
8174	15.97542814	-1
8175	16.13278608	-1
8176	16.28891938	-1
8177	16.44378178	-1
8178	16.59732739	-1
8179	16.74951072	-1
8180	16.90028666	-1
8181	17.04961055	-1
8182	17.19743812	-1
8183	17.34372558	-1
8184	17.48842958	-1
8185	17.63150724	-1
8186	17.77291617	-1
8187	17.91261445	-1
8188	18.0505607	-1
8189	18.18671403	-1
8190	18.32103411	-1
8191	18.45348113	-1
8192	18.58401585	-1
8193	18.71259958	-1
8194	18.83919422	-1
8195	18.96376226	-1
8196	19.08626678	-1
8197	19.2066715	-1
8198	19.32494072	-1
8199	19.4410394	-1
8200	19.55493314	-1
8201	19.66658819	-1
8202	19.77597147	-1
8203	19.88305056	-1
8204	19.98779373	-1
8205	20.09016994	-1
8206	20.19014887	-1
8207	20.28770087	-1
8208	20.38279705	-1
8209	20.47540923	-1
8210	20.56550996	-1
8211	20.65307254	-1
8212	20.73807104	-1
8213	20.82048025	-1
8214	20.90027576	-1
8215	20.97743394	-1
8216	21.0519319	-1
8217	21.12374758	-1
8218	21.1928597	-1
8219	21.25924777	-1
8220	21.32289213	-1
8221	21.38377392	-1
8222	21.44187509	-1
8223	21.49717843	-1
8224	21.54966755	-1
8225	21.5993269	-1
8226	21.64614176	-1
8227	21.69009826	-1
8228	21.73118337	-1
8229	21.76938493	-1
8230	21.8046916	-1
8231	21.83709294	-1
8232	21.86657933	-1
8233	21.89314204	-1
8234	21.9167732	-1
8235	21.9374658	-1
8236	21.95521372	-1
8237	21.9700117	-1
8238	21.98185534	-1
8239	21.99074115	-1
8240	21.99666649	-1
8241	21.99962959	-1
8242	21.99962959	-1
8243	21.99666649	-1
8244	21.99074115	-1
8245	21.98185534	-1
8246	21.9700117	-1
8247	21.95521372	-1
8248	21.9374658	-1
8249	21.9167732	-1
8250	21.89314204	-1
8251	21.86657933	-1
8252	21.83709294	-1
8253	21.8046916	-1
8254	21.76938493	-1
8255	21.73118337	-1
8256	21.69009826	-1
8257	21.64614176	-1
8258	21.5993269	-1
8259	21.54966755	-1
8260	21.49717843	-1
8261	21.44187509	-1
8262	21.38377392	-1
8263	21.32289213	-1
8264	21.25924777	-1
8265	21.1928597	-1
8266	21.12374758	-1
8267	21.0519319	-1
8268	20.97743394	-1
8269	20.90027576	-1
8270	20.82048025	-1
8271	20.73807104	-1
8272	20.65307254	-1
8273	20.56550996	-1
8274	20.47540923	-1
8275	20.38279705	-1
8276	20.28770087	-1
8277	20.19014887	-1
8278	20.09016994	-1
8279	19.98779373	-1
8280	19.88305056	-1
8281	19.77597147	-1
8282	19.66658819	-1
8283	19.55493314	-1
8284	19.4410394	-1
8285	19.32494072	-1
8286	19.2066715	-1
8287	19.08626678	-1
8288	18.96376226	-1
8289	18.83919422	-1
8290	18.71259958	-1
8291	18.58401585	-1
8292	18.45348113	-1
8293	18.32103411	-1
8294	18.18671403	-1
8295	18.0505607	-1
8296	17.91261445	-1
8297	17.77291617	-1
8298	17.63150724	-1
8299	17.48842958	-1
8300	17.34372558	-1
8301	17.19743812	-1
8302	17.04961055	-1
8303	16.90028666	-1
8304	16.74951072	-1
8305	16.59732739	-1
8306	16.44378178	-1
8307	16.28891938	-1
8308	16.13278608	-1
8309	15.97542814	-1
8310	15.8168922	-1
8311	15.65722523	-1
8312	15.49647455	-1
8313	15.33468779	-1
8314	15.17191289	-1
8315	15.00819808	-1
8316	14.84359187	-1
8317	14.67814305	-1
8318	14.51190064	-1
8319	14.3449139	-1
8320	14.1772323	-1
8321	14.00890555	-1
8322	13.83998352	-1
8323	13.67051626	-1
8324	13.50055398	-1
8325	13.33014707	-1
8326	13.159346	-1
8327	12.98820139	-1
8328	12.81676395	-1
8329	12.64508449	-1
8330	12.47321388	-1
8331	12.30120305	-1
8332	12.12910296	-1
8333	11.95696462	-1
8334	11.78483903	-1
8335	11.61277719	-1
8336	11.4408301	-1
8337	11.2690487	-1
8338	11.0974839	-1
8339	10.92618653	-1
8340	10.75520736	-1
8341	10.58459705	-1
8342	10.41440615	-1
8343	10.2446851	-1
8344	10.07548418	-1
8345	9.90685354	-1
8346	9.738843145	-1
8347	9.571502779	-1
8348	9.404882029	-1
8349	9.239030269	-1
8350	9.073996644	-1
8351	8.909830056	-1
8352	8.746579153	-1
8353	8.584292308	-1
8354	8.423017612	-1
8355	8.262802852	-1
8356	8.103695505	-1
8357	7.945742716	-1
8358	7.788991292	-1
8359	7.63348768	-1
8360	7.479277961	-1
8361	7.326407828	-1
8362	7.174922582	-1
8363	7.024867111	-1
8364	6.876285879	-1
8365	6.729222914	-1
8366	6.583721793	-1
8367	6.439825633	-1
8368	6.297577073	-1
8369	6.157018264	-1
8370	6.018190856	-1
8371	5.881135987	-1
8372	5.74589427	-1
8373	5.612505779	-1
8374	5.481010041	-1
8375	5.35144602	-1
8376	5.22385211	-1
8377	5.098266118	-1
8378	4.974725258	-1
8379	4.85326614	-1
8380	4.733924752	-1
8381	4.61673646	-1
8382	4.501735988	-1
8383	4.388957413	-1
8384	4.278434155	-1
8385	4.170198963	-1
8386	4.06428391	-1
8387	3.960720382	-1
8388	3.859539065	-1
8389	3.760769942	-1
8390	3.664442282	-1
8391	3.570584626	-1
8392	3.479224789	-1
8393	3.390389841	-1
8394	3.304106107	-1
8395	3.220399153	-1
8396	3.139293785	-1
8397	3.060814035	-1
8398	2.984983159	-1
8399	2.911823627	-1
8400	2.841357117	-1
8401	2.773604512	-1
8402	2.708585886	-1
8403	2.646320507	-1
8404	2.586826825	-1
8405	2.530122469	-1
8406	2.476224243	-1
8407	2.425148116	-1
8408	2.376909225	-1
8409	2.331521864	-1
8410	2.288999481	-1
8411	2.249354677	-1
8412	2.2125992	-1
8413	2.178743941	-1
8414	2.147798932	-1
8415	2.119773343	-1
8416	2.094675479	-1
8417	2.072512775	-1
8418	2.053291801	-1
8419	2.037018251	-1
8420	2.023696947	-1
8421	2.013331837	-1
8422	2.005925993	-1
8423	2.001481608	-1
8424	2	-1
8425	2.001481608	-1
8426	2.005925993	-1
8427	2.013331837	-1
8428	2.023696947	-1
8429	2.037018251	-1
8430	2.053291801	-1
8431	2.072512775	-1
8432	2.094675479	-1
8433	2.119773343	-1
8434	2.147798932	-1
8435	2.178743941	-1
8436	2.2125992	-1
8437	2.249354677	-1
8438	2.288999481	-1
8439	2.331521864	-1
8440	2.376909225	-1
8441	2.425148116	-1
8442	2.476224243	-1
8443	2.530122469	-1
8444	2.586826825	-1
8445	2.646320507	-1
8446	2.708585886	-1
8447	2.773604512	-1
8448	2.841357117	-1
8449	2.911823627	-1
8450	2.984983159	-1
8451	3.060814035	-1
8452	3.139293785	-1
8453	3.220399153	-1
8454	3.304106107	-1
8455	3.390389841	-1
8456	3.479224789	-1
8457	3.570584626	-1
8458	3.664442282	-1
8459	3.760769942	-1
8460	3.859539065	-1
8461	3.960720382	-1
8462	4.06428391	-1
8463	4.170198963	-1
8464	4.278434155	-1
8465	4.388957413	-1
8466	4.501735988	-1
8467	4.61673646	-1
8468	4.733924752	-1
8469	4.85326614	-1
8470	4.974725258	-1
8471	5.098266118	-1
8472	5.22385211	-1
8473	5.35144602	-1
8474	5.481010041	-1
8475	5.612505779	-1
8476	5.74589427	-1
8477	5.881135987	-1
8478	6.018190856	-1
8479	6.157018264	-1
8480	6.297577073	-1
8481	6.439825633	-1
8482	6.583721793	-1
8483	6.729222914	-1
8484	6.876285879	-1
8485	7.024867111	-1
8486	7.174922582	-1
8487	7.326407828	-1
8488	7.479277961	-1
8489	7.63348768	-1
8490	7.788991292	-1
8491	7.945742716	-1
8492	8.103695505	-1
8493	8.262802852	-1
8494	8.423017612	-1
8495	8.584292308	-1
8496	8.746579153	-1
8497	8.909830056	-1
8498	9.073996644	-1
8499	9.239030269	-1
8500	9.404882029	-1
8501	9.571502779	-1
8502	9.738843145	-1
8503	9.90685354	-1
8504	10.07548418	-1
8505	10.2446851	-1
8506	10.41440615	-1
8507	10.58459705	-1
8508	10.75520736	-1
8509	10.92618653	-1
8510	11.0974839	-1
8511	11.2690487	-1
8512	11.4408301	-1
8513	11.61277719	-1
8514	11.78483903	-1
8515	11.95696462	-1
8516	12.12910296	-1
8517	12.30120305	-1
8518	12.47321388	-1
8519	12.64508449	-1
8520	12.81676395	-1
8521	12.98820139	-1
8522	13.159346	-1
8523	13.33014707	-1
8524	13.50055398	-1
8525	13.67051626	-1
8526	13.83998352	-1
8527	14.00890555	-1
8528	14.1772323	-1
8529	14.3449139	-1
8530	14.51190064	-1
8531	14.67814305	-1
8532	14.84359187	-1
8533	15.00819808	-1
8534	15.17191289	-1
8535	15.33468779	-1
8536	15.49647455	-1
8537	15.65722523	-1
8538	15.8168922	-1
8539	15.97542814	-1
8540	16.13278608	-1
8541	16.28891938	-1
8542	16.44378178	-1
8543	16.59732739	-1
8544	16.74951072	-1
8545	16.90028666	-1
8546	17.04961055	-1
8547	17.19743812	-1
8548	17.34372558	-1
8549	17.48842958	-1
8550	17.63150724	-1
8551	17.77291617	-1
8552	17.91261445	-1
8553	18.0505607	-1
8554	18.18671403	-1
8555	18.32103411	-1
8556	18.45348113	-1
8557	18.58401585	-1
8558	18.71259958	-1
8559	18.83919422	-1
8560	18.96376226	-1
8561	19.08626678	-1
8562	19.2066715	-1
8563	19.32494072	-1
8564	19.4410394	-1
8565	19.55493314	-1
8566	19.66658819	-1
8567	19.77597147	-1
8568	19.88305056	-1
8569	19.98779373	-1
8570	20.09016994	-1
8571	20.19014887	-1
8572	20.28770087	-1
8573	20.38279705	-1
8574	20.47540923	-1
8575	20.56550996	-1
8576	20.65307254	-1
8577	20.73807104	-1
8578	20.82048025	-1
8579	20.90027576	-1
8580	20.97743394	-1
8581	21.0519319	-1
8582	21.12374758	-1
8583	21.1928597	-1
8584	21.25924777	-1
8585	21.32289213	-1
8586	21.38377392	-1
8587	21.44187509	-1
8588	21.49717843	-1
8589	21.54966755	-1
8590	21.5993269	-1
8591	21.64614176	-1
8592	21.69009826	-1
8593	21.73118337	-1
8594	21.76938493	-1
8595	21.8046916	-1
8596	21.83709294	-1
8597	21.86657933	-1
8598	21.89314204	-1
8599	21.9167732	-1
8600	21.9374658	-1
8601	21.95521372	-1
8602	21.9700117	-1
8603	21.98185534	-1
8604	21.99074115	-1
8605	21.99666649	-1
8606	21.99962959	-1
8607	21.99962959	-1
8608	21.99666649	-1
8609	21.99074115	-1
8610	21.98185534	-1
8611	21.9700117	-1
8612	21.95521372	-1
8613	21.9374658	-1
8614	21.9167732	-1
8615	21.89314204	-1
8616	21.86657933	-1
8617	21.83709294	-1
8618	21.8046916	-1
8619	21.76938493	-1
8620	21.73118337	-1
8621	21.69009826	-1
8622	21.64614176	-1
8623	21.5993269	-1
8624	21.54966755	-1
8625	21.49717843	-1
8626	21.44187509	-1
8627	21.38377392	-1
8628	21.32289213	-1
8629	21.25924777	-1
8630	21.1928597	-1
8631	21.12374758	-1
8632	21.0519319	-1
8633	20.97743394	-1
8634	20.90027576	-1
8635	20.82048025	-1
8636	20.73807104	-1
8637	20.65307254	-1
8638	20.56550996	-1
8639	20.47540923	-1
8640	20.38279705	-1
8641	20.28770087	-1
8642	20.19014887	-1
8643	20.09016994	-1
8644	19.98779373	-1
8645	19.88305056	-1
8646	19.77597147	-1
8647	19.66658819	-1
8648	19.55493314	-1
8649	19.4410394	-1
8650	19.32494072	-1
8651	19.2066715	-1
8652	19.08626678	-1
8653	18.96376226	-1
8654	18.83919422	-1
8655	18.71259958	-1
8656	18.58401585	-1
8657	18.45348113	-1
8658	18.32103411	-1
8659	18.18671403	-1
8660	18.0505607	-1
8661	17.91261445	-1
8662	17.77291617	-1
8663	17.63150724	-1
8664	17.48842958	-1
8665	17.34372558	-1
8666	17.19743812	-1
8667	17.04961055	-1
8668	16.90028666	-1
8669	16.74951072	-1
8670	16.59732739	-1
8671	16.44378178	-1
8672	16.28891938	-1
8673	16.13278608	-1
8674	15.97542814	-1
8675	15.8168922	-1
8676	15.65722523	-1
8677	15.49647455	-1
8678	15.33468779	-1
8679	15.17191289	-1
8680	15.00819808	-1
8681	14.84359187	-1
8682	14.67814305	-1
8683	14.51190064	-1
8684	14.3449139	-1
8685	14.1772323	-1
8686	14.00890555	-1
8687	13.83998352	-1
8688	13.67051626	-1
8689	13.50055398	-1
8690	13.33014707	-1
8691	13.159346	-1
8692	12.98820139	-1
8693	12.81676395	-1
8694	12.64508449	-1
8695	12.47321388	-1
8696	12.30120305	-1
8697	12.12910296	-1
8698	11.95696462	-1
8699	11.78483903	-1
8700	11.61277719	-1
8701	11.4408301	-1
8702	11.2690487	-1
8703	11.0974839	-1
8704	10.92618653	-1
8705	10.75520736	-1
8706	10.58459705	-1
8707	10.41440615	-1
8708	10.2446851	-1
8709	10.07548418	-1
8710	9.90685354	-1
8711	9.738843145	-1
8712	9.571502779	-1
8713	9.404882029	-1
8714	9.239030269	-1
8715	9.073996644	-1
8716	8.909830056	-1
8717	8.746579153	-1
8718	8.584292308	-1
8719	8.423017612	-1
8720	8.262802852	-1
8721	8.103695505	-1
8722	7.945742716	-1
8723	7.788991292	-1
8724	7.63348768	-1
8725	7.479277961	-1
8726	7.326407828	-1
8727	7.174922582	-1
8728	7.024867111	-1
8729	6.876285879	-1
8730	6.729222914	-1
8731	6.583721793	-1
8732	6.439825633	-1
8733	6.297577073	-1
8734	6.157018264	-1
8735	6.018190856	-1
8736	5.881135987	-1
8737	5.74589427	-1
8738	5.612505779	-1
8739	5.481010041	-1
8740	5.35144602	-1
8741	5.22385211	-1
8742	5.098266118	-1
8743	4.974725258	-1
8744	4.85326614	-1
8745	4.733924752	-1
8746	4.61673646	-1
8747	4.501735988	-1
8748	4.388957413	-1
8749	4.278434155	-1
8750	4.170198963	-1
8751	4.06428391	-1
8752	3.960720382	-1
8753	3.859539065	-1
8754	3.760769942	-1
8755	3.664442282	-1
8756	3.570584626	-1
8757	3.479224789	-1
8758	3.390389841	-1
8759	3.304106107	-1
8760	3.220399153	-1
8761	3.139293785	-1
8762	3.060814035	-1
8763	2.984983159	-1
8764	2.911823627	-1
8765	2.841357117	-1
8766	2.773604512	-1
8767	2.708585886	-1
8768	2.646320507	-1
8769	2.586826825	-1
8770	2.530122469	-1
8771	2.476224243	-1
8772	2.425148116	-1
8773	2.376909225	-1
8774	2.331521864	-1
8775	2.288999481	-1
8776	2.249354677	-1
8777	2.2125992	-1
8778	2.178743941	-1
8779	2.147798932	-1
8780	2.119773343	-1
8781	2.094675479	-1
8782	2.072512775	-1
8783	2.053291801	-1
8784	2.037018251	-1
8785	2.023696947	-1
8786	2.013331837	-1
8787	2.005925993	-1
8788	2.001481608	-1
8789	2	-1
8790	2.001481608	-1
8791	2.005925993	-1
8792	2.013331837	-1
8793	2.023696947	-1
8794	2.037018251	-1
8795	2.053291801	-1
8796	2.072512775	-1
8797	2.094675479	-1
8798	2.119773343	-1
8799	2.147798932	-1
8800	2.178743941	-1
8801	2.2125992	-1
8802	2.249354677	-1
8803	2.288999481	-1
8804	2.331521864	-1
8805	2.376909225	-1
8806	2.425148116	-1
8807	2.476224243	-1
8808	2.530122469	-1
8809	2.586826825	-1
8810	2.646320507	-1
8811	2.708585886	-1
8812	2.773604512	-1
8813	2.841357117	-1
8814	2.911823627	-1
8815	2.984983159	-1
8816	3.060814035	-1
8817	3.139293785	-1
8818	3.220399153	-1
8819	3.304106107	-1
8820	3.390389841	-1
8821	3.479224789	-1
8822	3.570584626	-1
8823	3.664442282	-1
8824	3.760769942	-1
8825	3.859539065	-1
8826	3.960720382	-1
8827	4.06428391	-1
8828	4.170198963	-1
8829	4.278434155	-1
8830	4.388957413	-1
8831	4.501735988	-1
8832	4.61673646	-1
8833	4.733924752	-1
8834	4.85326614	-1
8835	4.974725258	-1
8836	5.098266118	-1
8837	5.22385211	-1
8838	5.35144602	-1
8839	5.481010041	-1
8840	5.612505779	-1
8841	5.74589427	-1
8842	5.881135987	-1
8843	6.018190856	-1
8844	6.157018264	-1
8845	6.297577073	-1
8846	6.439825633	-1
8847	6.583721793	-1
8848	6.729222914	-1
8849	6.876285879	-1
8850	7.024867111	-1
8851	7.174922582	-1
8852	7.326407828	-1
8853	7.479277961	-1
8854	7.63348768	-1
8855	7.788991292	-1
8856	7.945742716	-1
8857	8.103695505	-1
8858	8.262802852	-1
8859	8.423017612	-1
8860	8.584292308	-1
8861	8.746579153	-1
8862	8.909830056	-1
8863	9.073996644	-1
8864	9.239030269	-1
8865	9.404882029	-1
8866	9.571502779	-1
8867	9.738843145	-1
8868	9.90685354	-1
8869	10.07548418	-1
8870	10.2446851	-1
8871	10.41440615	-1
8872	10.58459705	-1
8873	10.75520736	-1
8874	10.92618653	-1
8875	11.0974839	-1
8876	11.2690487	-1
8877	11.4408301	-1
8878	11.61277719	-1
8879	11.78483903	-1
8880	11.95696462	-1
8881	12.12910296	-1
8882	12.30120305	-1
8883	12.47321388	-1
8884	12.64508449	-1
8885	12.81676395	-1
8886	12.98820139	-1
8887	13.159346	-1
8888	13.33014707	-1
8889	13.50055398	-1
8890	13.67051626	-1
8891	13.83998352	-1
8892	14.00890555	-1
8893	14.1772323	-1
8894	14.3449139	-1
8895	14.51190064	-1
8896	14.67814305	-1
8897	14.84359187	-1
8898	15.00819808	-1
8899	15.17191289	-1
8900	15.33468779	-1
8901	15.49647455	-1
8902	15.65722523	-1
8903	15.8168922	-1
8904	15.97542814	-1
8905	16.13278608	-1
8906	16.28891938	-1
8907	16.44378178	-1
8908	16.59732739	-1
8909	16.74951072	-1
8910	16.90028666	-1
8911	17.04961055	-1
8912	17.19743812	-1
8913	17.34372558	-1
8914	17.48842958	-1
8915	17.63150724	-1
8916	17.77291617	-1
8917	17.91261445	-1
8918	18.0505607	-1
8919	18.18671403	-1
8920	18.32103411	-1
8921	18.45348113	-1
8922	18.58401585	-1
8923	18.71259958	-1
8924	18.83919422	-1
8925	18.96376226	-1
8926	19.08626678	-1
8927	19.2066715	-1
8928	19.32494072	-1
8929	19.4410394	-1
8930	19.55493314	-1
8931	19.66658819	-1
8932	19.77597147	-1
8933	19.88305056	-1
8934	19.98779373	-1
8935	20.09016994	-1
8936	20.19014887	-1
8937	20.28770087	-1
8938	20.38279705	-1
8939	20.47540923	-1
8940	20.56550996	-1
8941	20.65307254	-1
8942	20.73807104	-1
8943	20.82048025	-1
8944	20.90027576	-1
8945	20.97743394	-1
8946	21.0519319	-1
8947	21.12374758	-1
8948	21.1928597	-1
8949	21.25924777	-1
8950	21.32289213	-1
8951	21.38377392	-1
8952	21.44187509	-1
8953	21.49717843	-1
8954	21.54966755	-1
8955	21.5993269	-1
8956	21.64614176	-1
8957	21.69009826	-1
8958	21.73118337	-1
8959	21.76938493	-1
8960	21.8046916	-1
8961	21.83709294	-1
8962	21.86657933	-1
8963	21.89314204	-1
8964	21.9167732	-1
8965	21.9374658	-1
8966	21.95521372	-1
8967	21.9700117	-1
8968	21.98185534	-1
8969	21.99074115	-1
8970	21.99666649	-1
8971	21.99962959	-1
8972	21.99962959	-1
8973	21.99666649	-1
8974	21.99074115	-1
8975	21.98185534	-1
8976	21.9700117	-1
8977	21.95521372	-1
8978	21.9374658	-1
8979	21.9167732	-1
